,clustering,cluster,cluster_size,cost,total_points,explained_variance,silhouette,geo_silhouette,health_silhouette,geo_pairwise,health_pairwise,containment_health,avg_infections
53,1,13,5,0.0723131794839148,692,1017459.8884562344,-0.5467248019091675,-0.3606257983562939,-0.509363019084712,1992.000300175144,0.0514647378151794,41.82536088604098,39.35765458720639
54,1,14,8,0.032977167549979,908,1414778.8476470318,0.0146065851058561,0.356219862325662,0.1607177654108671,628.6028376221001,0.0212266060265671,54.75830283828508,3.2703863427720514
55,1,15,5,0.0442348796058569,789,1259547.2037196604,-0.0756295382173758,0.2602572361050833,-0.1850914413918397,509.8654030897789,0.0205321218507127,53.371680052374494,31.406933949698814
56,1,16,11,0.0836900200534548,1024,2304788.050593764,-0.0629600589615199,0.1692154263030497,0.1198517037493998,870.0249867193882,0.0259198042629285,28.558282557785017,44.44127953043618
57,1,17,9,0.0762403335073741,931,11453861.525560576,-0.1377040649387196,0.0537570236225347,-0.1331062263724791,673.0083024165358,0.0259193029010285,40.675161543669184,105.62832956131484
58,1,18,3,0.072887766510657,208,551587.2354596318,-0.1978725095372195,0.1008054470664911,0.0213247493659241,386.78987734112826,0.0219771493790633,37.141012919896646,68.25866145406728
59,1,19,5,0.0488883922618346,539,5243349.10213682,-0.0698174540992303,-0.0985497082246384,-0.2492754908771632,780.7182112611613,0.0311900982640927,43.68154475981565,103.09196099704091
60,1,20,5,0.0285596721908081,1401,1964918.128920765,-0.1627513068287651,-0.3822685016679579,-0.4047344501197767,1081.843417474142,0.0240933047641938,59.61799378425921,18.95402719906958
61,1,21,21,0.0556745889235155,3685,81088246.24123773,-0.292046972805091,-0.2683239389025718,0.0443196361970859,1106.9616935715658,0.0216498615721356,43.93600201358826,99.10088185768592
62,1,22,11,0.0714974308236707,1433,937113.368788233,-0.1433867301832015,0.0043537974433818,0.0263077887404762,1020.1622106289216,0.0166971941277193,65.20851894094079,19.594458556472095
63,1,23,9,0.0419919650382027,1673,2379281.311279384,-0.0060917350244452,0.0517718959860002,0.0421624059240121,1196.3542381661225,0.0162153907973336,55.67130296907917,20.87342993584533
64,1,24,2,0.0262624973458163,286,28411.749181925283,0.0,0.0,0.0,1133.5298905452155,0.010549822689697,64.07621176528173,8.975103895532449
65,1,25,15,0.0408974151890957,5865,6137082.813250179,-0.2534783069190454,-0.2112274605879078,0.001979427019497,1015.9326926653464,0.015520311353587,54.07225103943218,11.761442080505338
66,1,26,8,0.0897468577174088,1017,732959.2849395502,-0.1923645674423174,-0.0257272254628969,-0.2730015126096458,682.403506048668,0.0304484361215898,51.69092490600066,18.587410280455217
67,1,27,2,0.0212056242630291,139,8539462.367963452,0.0,0.0,0.0,572.0506847001167,0.0153405820956675,53.71674346201745,246.6433850359482
68,1,28,10,0.0498987435862273,2868,3726327.3898681737,-0.2456000480899341,-0.2265575542860442,-0.1411310809377716,1199.3681077126682,0.021185618376895,55.1609608052063,9.848454857637924
69,1,29,4,0.0432179061324403,463,576023.7080093944,-0.1938046313993567,-0.3395028922326842,-0.1503174300518262,1610.452545694172,0.0263904547783385,44.01288449822946,4.217190528422292
70,1,30,5,0.0578912272923009,394,220140.47874044703,0.1926840321610032,0.303030238792215,0.0901858028284954,647.8032414776675,0.0156084876196058,64.68294157169518,49.17087984825626
71,1,31,16,0.0401570879263875,2463,1545805.6186322032,0.1308366140735433,-0.0464343081813996,-0.0966330200949645,1010.721614921685,0.0177533224637059,66.37822844099279,25.55097721741313
72,1,32,14,0.0463359707281685,2633,4593637.424943865,-0.0597267398523928,-0.2730848859377434,0.1092998362294237,1305.2010575467395,0.0155771829436631,51.82804674513827,36.66457301476496
73,1,33,13,0.05695726770163,1398,1626803.187364588,0.0977098791919438,-0.2398799233765719,0.001041600073409,1340.084443338135,0.0158448593070916,58.08898209008346,22.246929088062338
74,1,34,6,0.0535795714851127,761,10507425.549496925,-0.0800274331105909,-0.2634120135258767,-0.0178505221796074,1180.111553644689,0.0185448492734673,53.222231057629216,101.29124070313529
75,1,35,34,0.1501379842653341,3049,3016665.236934631,0.040043415165551,-0.118419113528725,-0.187686237190542,1187.9506508704203,0.0366216680683663,29.377980033480043,34.09648846178951
76,2,0,1,0.0,323,4036951.445109877,0.0,0.0,0.0,0.0,0.0,32.40473684210501,73.61456354804567
77,2,1,2,0.0290486879094899,325,2543550.642843074,-0.3685194007112572,-0.3498748960042259,-0.2648403823659534,1263.3793719860832,0.0253074381355591,48.98494737042106,73.5883009413655
78,2,2,2,0.0201415448607095,396,7717030.013750115,-0.0717069085468325,-0.2557414199061057,-0.206247197720556,990.5075870496278,0.0226037285714747,52.26965277777784,98.72224333433402
79,2,3,4,0.0646089593463195,600,7636628.326600102,-0.5923720425095378,-0.4440122826890817,-0.4411065028671985,1307.511942324604,0.0496905560962504,39.14266827277181,83.36915844362666
80,2,4,2,0.1016592670780866,237,296351.94021459704,-0.7465828311496494,0.0365675333223726,0.7127464189225416,668.6024675929344,0.004740552277498,45.90758010835913,49.98240537789381
81,2,5,2,0.0204200813750958,137,90362.00281023551,0.0,0.0,0.0,840.4763848928358,0.0227982919946427,67.33969017094017,65.35787583204987
82,2,6,4,0.0528040955264903,672,29425912.955402493,-0.0247552195998422,-0.1942091305874171,-0.5181989023465715,1129.1399732009124,0.0407692990977748,53.72226723328974,164.97632945839604
83,2,7,2,0.0123978378469951,314,123485.7819680045,0.4982577851277049,-0.4505124249076155,-0.2187555744774947,2853.848191806563,0.0237099873943501,57.1079004384284,16.83604145509058
84,2,8,2,0.0370243716809464,319,376172.74000063335,-0.1924812927800409,-0.2975744862748379,-0.1862107877387244,1809.2140783684367,0.042700115617649,54.97823840927265,24.40343407999948
85,2,9,5,0.0204677568489934,893,3096301.849080074,0.178741132096902,-0.0562814385451376,-0.2554943550672129,697.9392212596618,0.0274075946555208,35.711216654315606,37.56228595347354
86,2,10,4,0.059265124352917,580,381151.9855371352,-0.2344281906655554,-0.352862162782171,-0.2978850738460492,1639.1950369039598,0.0154874835317429,66.15075824430922,21.191523427419177
87,2,11,4,0.0241919218779276,707,297495.3584384628,0.0246448615495825,-0.1804565522711581,-0.3102473791277818,1354.998183665695,0.0477376997824267,54.65845488396487,3.356871160171795
88,2,12,9,0.0263524413193822,2472,3230316.3371112794,-0.1204034328597222,0.0236079047775461,-0.2315993866753628,900.955152613448,0.0216838074854277,54.46143713898568,10.764173063264458
89,2,13,4,0.1315159144806701,404,132770.1427809759,-0.0462808240798178,-0.5427785623780239,0.2019903978074082,1826.551452259883,0.0137683925032554,62.13330466826455,29.868091156521373
90,2,14,4,0.0227975468026471,1234,1226153.45628038,-0.3876306475301637,-0.2373441525559438,-0.1331625715531471,1479.166864462981,0.0194876776460815,59.57788549658019,11.134026551706665
91,2,15,14,0.1028826865611066,2100,1605702.4085975145,-0.1991459452498147,-0.1275376396500698,-0.2942594114685768,1098.5881609040168,0.0174765602766826,65.44758979231773,24.855455279713613
92,2,16,10,0.0444698028316102,2033,6142124.882520934,-0.0539346255061031,-0.1658502744602654,-0.1956298992881433,1166.052131348317,0.0200606863922998,51.88341961516577,41.83041108761269
93,2,17,6,0.0296993884506541,880,864342.3859848281,-0.007753721099904,-0.0929403124129462,0.1060006565793608,1087.8503033354532,0.011170041814194,74.15843471965307,25.652363999642745
94,2,18,4,0.055193645577987,395,528236.2642405656,-0.1642096958019502,-0.1222797962293483,0.0566546528852744,1651.2476687711253,0.0171507854711641,58.23041413043477,38.48899746978098
95,2,19,3,0.0220646658267374,219,9899931.44179348,0.0,0.0,0.0,819.1241492198777,0.0359934555139255,61.69599564134497,219.83845753333787
96,2,20,10,0.0651551939382074,1613,1221054.0620957708,-0.2955164528112498,-0.0748370066744105,-0.0273351573408601,894.1244670210443,0.0166746821021103,51.3341366885452,29.416949289277124
97,2,21,8,0.0340552176625743,2580,3198109.1947104298,0.0462047403730096,-0.3192647285057695,-0.0423499617984235,1632.1028885273738,0.0146793048583531,56.29672296589533,11.65320596085757
98,2,22,10,0.0480064939286061,1724,47897040.17138252,-0.277649479477622,-0.4536081923474095,0.1882141390350608,1939.331700753787,0.0166978954399725,45.44201575742088,115.9232026333846
99,2,23,4,0.034981578779012,405,859744.6927337688,-0.2505728504625145,0.1473367533968002,-0.0395497413475828,629.8057860217345,0.0232328504052251,45.96310417536641,4.50254200354527
100,2,24,9,0.0807699382033688,1315,17493322.472006373,-0.1221646909699656,-0.0962732766643347,-0.1844615104450815,762.637745370531,0.0207556531937196,43.206669909220494,99.92153011325576
101,2,25,12,0.0823013491056582,1162,2253262.725092064,-0.0105718406157996,-0.0829316623245769,-0.1415735316549052,1294.1727877555822,0.0413979933691181,30.37590563769723,47.08899545466318
102,2,26,3,0.0591488337530423,215,84782.80418645257,-0.0874080757646338,0.0168132938675371,-0.089142350157918,569.3133749263843,0.0232337007285407,37.2943154121864,48.80568937398552
103,2,27,2,0.0283464981409181,491,83014.56157786606,-0.2661572892903869,-0.1441137738525532,-0.3536000752625917,1153.056518938213,0.0520500289404244,52.12834891500904,19.39936118690316
104,2,28,8,0.0491447712706363,939,1771425.582486985,-0.2305196767242603,-0.2449947199099582,0.149078034238626,1102.2983926502118,0.0174685838552887,52.0624507919934,5.061463326121561
105,2,29,5,0.0714974308236707,645,374406.7463212279,-0.2290152388715861,-0.1828239538599584,-0.0805712850651138,1230.964706859021,0.0137579017356712,66.19426139485356,17.715973078497566
106,2,30,12,0.1256197426486821,1274,10299246.590483405,-0.1570102112103032,-0.2135643651861889,-0.2867727461423759,940.502025689479,0.0357510970637816,42.61171243507223,93.92110478216505
107,2,31,33,0.1501379842653341,2911,3068190.5624363325,0.0096440024879082,0.0907185268897159,0.1194502493190842,1064.7966736054898,0.0310186960717882,28.74186550368455,32.82020415392981
108,2,32,8,0.0681082449166791,925,9988682.779457515,-0.0338468471284386,-0.121512031782361,0.2200506023164966,1062.3654832655125,0.0215593920874618,57.05186818809201,83.67675840093756
109,2,33,14,0.0315857964228143,5967,7610343.675659164,-0.0757962942055795,0.0502720908201825,-0.0601873660083638,780.209884843974,0.0155091170548415,53.12758964821999,12.53406037336254
110,2,34,8,0.0411994467903598,1422,1533895.6458577926,0.0226590015667498,0.050492613147034,0.0789247385444756,780.9713562596163,0.0135144385886396,58.49645751343198,23.41897164114672
111,2,35,9,0.057792650728667,1135,1681070.3619690086,-0.2961690141173398,0.2069789137854757,0.0817265798370719,685.7708684006279,0.0165939996299212,53.671400913488704,22.01446797093071
112,2,36,8,0.06023687644175,847,661191.3868653956,-0.1215066163270049,-0.1478940538996927,-0.1372062743623104,1347.387276271467,0.0255888867277603,57.76492047806117,14.894072596132249
113,2,37,3,0.0507322049028581,202,24707.6863862215,0.0,0.0,0.0,308.6780791326639,0.0428364284618469,56.33296734234237,25.957721174623487
114,2,38,7,0.1071638381374396,1170,1011484.8004121406,-0.2471285139693128,0.0706836217357081,-0.2749129160323946,885.9418594830713,0.0241303743947058,59.58604680941029,18.87408116613576
115,3,0,2,0.0457344293852144,327,353744.3245202368,-0.081051339664897,-0.4209964629040363,-0.4922432659797395,2623.624469398957,0.0403758955740046,50.6999178004536,19.762047233370936
116,3,1,2,0.119871109312111,264,350388.3433275896,-0.7416620969619051,-0.2293815105495094,-0.4862475597077018,1273.420817494397,0.0396769321764447,48.6449747219414,56.21419542614831
117,3,2,5,0.0764390351269523,898,979345.558466178,-0.2153872556200503,-0.1971242074263166,-0.1396990971838222,1337.2073965822542,0.022383935396542,65.3031071751619,23.134926170322974
118,3,3,3,0.0314336401079812,264,936764.339998608,0.0429369169870749,0.2359872247698773,0.214360753804405,587.0835016796317,0.0169973053474598,39.510099573913074,85.45594523337968
119,3,4,4,0.0771183769294121,531,627102.9932325208,-0.467346793965674,-0.1700212409337379,-0.0647605971406454,972.7734774359168,0.0200746319273408,50.56241555706013,26.028562547136005
120,3,5,3,0.0220646658267374,219,9899931.44179348,0.0,0.0,0.0,819.1241492198777,0.0359934555139255,61.69599564134497,219.83845753333787
121,3,6,3,0.0146020483830375,914,357640.7123008324,0.0484801965178713,-0.2444008256780852,-0.2515801148039723,1002.465549920859,0.024760571348017,54.71048700390514,13.106071893701348
122,3,7,4,0.0892401174584466,507,957762.0576943588,-0.4968679997097673,0.1300689766457422,-0.4908650169895747,653.4586367439041,0.0454490229539719,42.86528702459068,52.01192601673832
123,3,8,5,0.0263524413193822,1274,1492613.8461960624,-0.0442127863762426,0.033938168835113,-0.294030188703474,824.6235428975099,0.0250457325746366,59.67498026880279,14.576256517747144
124,3,9,10,0.143248261689327,1248,12470565.056714348,-0.4778051674336493,-0.3035928490902668,-0.4401691194590735,1230.5753843172793,0.0421908229916109,40.15011637392311,78.91858115193448
125,3,10,5,0.0279837700567863,1543,3314560.9553223327,-0.2909348208534306,-0.4382200744217598,-0.1196631786183617,1676.830638589384,0.0163897331040995,57.45649557900159,14.380224130789797
126,3,11,2,0.0316239777006076,200,170107.66958969977,0.1497501566144466,-0.1310919724238635,0.0192610537681378,2237.5965233514275,0.0190832443152914,53.45959999999998,44.16190815780787
127,3,12,9,0.0401570879263875,1430,1092656.7138938732,0.0099446026793056,-0.0541139551089942,0.0457634583271595,935.704120237044,0.0145516697856022,66.6235125559741,25.096056575647346
128,3,13,7,0.0491447712706363,986,1022735.6771589128,-0.1096445955863082,-0.0718651218819741,-0.0475242822236242,1114.884504126521,0.0274120425945392,51.20784998483204,5.191358318313981
129,3,14,12,0.0753677812478529,1153,2021443.6839809327,0.0709008613912228,0.1427354086336896,0.0643816711719646,952.8349209469462,0.0311639062892539,29.22303434794377,45.34302262068567
130,3,15,3,0.0578912272923009,232,124172.05143295732,0.0,0.0,0.0,764.950114188366,0.0173843486846603,66.98688116659174,54.62886154875397
131,3,16,10,0.0891525354688311,1352,28611771.210740607,-0.1629938370922086,-0.2153779965937619,-0.322040590292544,980.0548303798272,0.0286993009279184,43.8345626773572,129.52795351509985
132,3,17,8,0.0582396203473591,1158,1680370.343198462,-0.2866030934422861,0.0484423376826217,-0.3145899727789404,790.2705191181379,0.0251272854019129,50.49343783238018,29.1901541090042
133,3,18,13,0.0547026416694796,1386,1637957.0962899793,0.2321262492066894,-0.0543549402299753,-0.0363470998888533,1176.0163614524574,0.0183791287399417,58.46939688728016,17.67613792023401
134,3,19,6,0.0707822724554042,690,653255.6472029261,-0.2186098607435654,-0.2109408718331188,0.0449156698349067,1736.560640816839,0.0163928321546419,67.98503259284176,21.90297591549596
135,3,20,6,0.0642653870624644,795,9759776.9114215,0.0192210934659163,0.0309068608580758,0.2023576028572666,1189.4883382132746,0.0185093649144447,58.90566168292264,89.92601599329886
136,3,21,17,0.0750052879536341,2532,1585073.5194478256,0.0248583400743747,0.095373778116349,-0.1737666046471667,831.216383944563,0.0190442474200318,64.64121781628417,21.279568827011214
137,3,22,14,0.0339601197486034,5319,5692252.035980158,-0.1648320537013195,-0.1526004229892118,-0.0016615680954744,1008.6296264172456,0.0145933986895106,52.45466499850892,10.959557957628848
138,3,23,6,0.0501907804480783,1160,35203441.28639478,-0.0722310721237364,-0.2178682769780272,-0.4536063918820399,1482.1925742769845,0.0453599243080544,46.08601160496723,135.12300933187
139,3,24,3,0.0735847811315595,211,884153.7142879051,-0.2183763985835825,-0.1589742048061,-0.1842569776889284,960.3834319294772,0.0463641457953243,41.719682896379496,70.90950754776601
140,3,25,3,0.0893270549957448,301,121388.50963865068,-0.3117118204349868,-0.4162552199758314,-0.0432692397107387,1493.49108620858,0.0193236169313356,63.60286557760048,31.86143511239347
141,3,26,16,0.0463359707281685,2982,5346924.19799988,0.1669926851541516,-0.1306590255600501,0.1291757254625319,1162.9887372030485,0.0181613094076041,53.44045660415669,34.86636889639712
142,3,27,3,0.0207355855810088,1558,3240759.954678582,0.3036180839660399,-0.0276487833480764,0.1046508227141817,786.180818027719,0.0148682361480424,52.630050510220826,18.625905861147885
143,3,28,9,0.0345727945068894,2617,1669138.738212526,-0.1531428209115264,-0.3026105529998404,-0.2585204731858357,1382.6844517546956,0.0219338210491753,57.44725194048096,8.955608800763212
144,3,29,12,0.0417859968330152,2114,38690615.963858455,0.1082853457112885,-0.2211492859020129,0.219424724619756,1274.994200905867,0.0170269970867153,42.88040857356563,84.67512785650901
145,3,30,5,0.0563559798895178,377,469931.63269855565,-0.068267349259388,0.0451202870875888,-0.1878138305961661,647.5850695898478,0.0330586999991943,57.37378040540541,44.13483480240982
146,3,31,33,0.1372324847483444,2920,3300009.6035474613,-0.0533381370174606,-0.0781953213785727,-0.0532529688266392,1169.57467289137,0.0340568785960787,29.161091427231263,33.45510336628525
147,3,32,6,0.0411994467903598,980,1052418.7897962362,0.0441778423929146,0.0516710177889454,0.0991828144664444,808.4596059359777,0.0095108880148533,57.53845089236514,22.785587700054283
148,3,33,8,0.034981578779012,851,1895134.6830525275,0.00780887098241,0.2035453968297964,-0.0194239767564464,753.1476754054014,0.021387617315349,49.00487209894969,4.221971187736177
149,3,34,4,0.0313481352276177,889,13100039.59911524,-0.1277449724300133,0.0356223354385476,-0.257745754596329,1191.259129317914,0.0403013977069871,45.30013367187748,80.33575300824863
150,4,0,1,0.0,92,31475.37464863552,0.0,0.0,0.0,0.0,0.0,64.01489130434784,12.742621296567512
151,4,1,1,0.0,100,53812.7229683199,0.0,0.0,0.0,0.0,0.0,58.53869999999996,26.700305987085457
152,4,2,1,0.0,323,4036951.445109877,0.0,0.0,0.0,0.0,0.0,32.40473684210501,73.61456354804567
153,4,3,2,0.0212265056301001,508,385164.636577565,-0.2251902656188166,-0.0128610137077629,-0.4538892243026343,807.4682014765455,0.0366059636391028,50.0703929539296,23.33465644742781
154,4,4,2,0.0564623453984568,239,3276875.6321516507,-0.4965615477247456,0.4276475340027784,0.5478808912830926,882.1473145564768,0.0115891042862476,63.17093072468071,80.95124194536594
155,4,5,2,0.0528040955264903,379,20777947.564866837,-0.6322412385180922,-0.0311554347067166,-0.9290021962907892,640.2610014944464,0.0910117388257377,48.92178866042849,175.16439934664572
156,4,6,4,0.0346304988310877,601,569987.811040453,-0.1507089340296438,-0.0355164648447614,-0.0226678662484014,852.4251863140711,0.0148373849462889,70.76669184459058,33.03688521221382
157,4,7,5,0.073763452871759,503,1665415.1071662707,-0.0632141880244989,-0.0099537960822331,-0.0911408710855534,1116.0329247012432,0.0394322545800491,30.056613248176998,53.88496151684692
158,4,8,2,0.0218629639186721,536,990485.0595871736,-0.6512890379387759,-0.3779214787876566,-0.5137236665962938,899.0923179257874,0.039123515790109,53.72227000304221,8.892503348314705
159,4,9,3,0.0168684461202467,420,292706.17626274907,0.5958096637832093,-0.4441397379648169,-0.2196723380155451,2061.4927298820257,0.0186063306092058,56.70646192750573,17.23698052742421
160,4,10,4,0.0318631353494208,995,1205667.9725714517,-0.4248072740509041,0.3288441341309606,-0.5149361024325441,377.7373294151589,0.0296156554591792,56.13855805516916,20.600176778536152
161,4,11,2,0.0262624973458163,286,28411.749181925283,0.0,0.0,0.0,1133.5298905452155,0.010549822689697,64.07621176528173,8.975103895532449
162,4,12,2,0.0258632019118779,449,657460.0610774293,-0.0993007789592806,-0.0422119621475969,0.0063145528115663,2777.140834903174,0.0253880998765972,54.0921835948417,11.689842873963745
163,4,13,7,0.0612295041945382,1018,752032.3131244212,-0.1853861544118194,-0.1074417509339194,-0.3552793634778459,855.1933152452307,0.0190873599985753,68.17556357781571,16.878582768425286
164,4,14,6,0.0280194274869025,1052,1062557.34589067,0.3499241555234197,0.3102921842526931,0.3298088164406296,532.8417053675443,0.0144291767123994,48.984771180849584,32.793428678814955
165,4,15,6,0.0343890310735651,1804,1425676.9885265487,-0.4420297348044908,-0.3414589998997519,-0.1360049305799305,1694.6933237055273,0.0216477324103473,59.33664303686884,9.059088311399
166,4,16,4,0.0200134051445978,551,497499.9505183664,0.3379956085440172,0.0583823003048216,-0.0611485470580695,817.6899058418784,0.0217248038525254,47.83513810117247,4.014319171596881
167,4,17,3,0.072887766510657,208,551587.2354596318,-0.180764284068659,0.2205447560108909,0.0930855187648997,386.78987734112826,0.0219771493790633,37.141012919896646,68.25866145406728
168,4,18,5,0.0509003253657321,718,636333.8675576886,-0.1879300598995209,0.1068559388861802,-0.5254873387624426,889.0198567533101,0.0312395710815642,55.383206112056016,33.12494038334192
169,4,19,2,0.0318819582265879,793,298367.9379629449,-0.2606521116450194,-0.0232714806097084,-0.157967671472374,793.4583449881493,0.0191568478445317,45.31505403630264,7.522304788245801
170,4,20,7,0.039910075604429,1641,2284360.912665814,-0.0383446283241889,-0.4317979386275918,-0.1909316018484331,1277.1340709728884,0.0175628524236717,57.11280842070141,10.551031840225306
171,4,21,6,0.0651551939382074,871,752634.7918193527,-0.3772706113845949,-0.0519550460453073,-0.3102848483302253,764.3854116334209,0.0231521211827144,55.57519133831799,21.406499633830474
172,4,22,9,0.0308504335065241,1499,1032707.0075844016,0.0684878720726357,0.0320395280469421,-0.2485034478009072,843.2194888688865,0.0182695882517834,65.19387924009791,24.08326347350865
173,4,23,5,0.034981578779012,507,1195724.8030024858,-0.0761681480219009,-0.3294442170960621,0.0252484185958579,1387.3279439002547,0.0203832297311365,49.42127035260698,4.122583249458021
174,4,24,5,0.0643169071343216,589,1122674.7770819915,-0.3949576598165161,0.3560513773699531,-0.338371055974736,536.1502503209963,0.0338867133810317,52.59576239827625,5.82340842698247
175,4,25,10,0.06954571580626,1601,2350232.1026967326,-0.3820458516781754,-0.1982057039057202,-0.339953016532184,813.2772085560963,0.0241492839232081,54.06140845714056,28.51266949983297
176,4,26,13,0.0408974151890957,4713,6164004.081289855,-0.1444810821700587,-0.2557856476384184,0.0174810969978849,1065.352423723759,0.0143397660097547,56.111573192190576,12.088728717656071
177,4,27,7,0.1032738090699208,696,5970627.461866809,0.0090616682738849,-0.0721529429143546,0.3116871758799363,1278.7197718584362,0.0205415987361112,51.3375188761505,93.40700603394345
178,4,28,9,0.1201995418872609,1258,14709054.906950677,-0.3618749398062339,0.1293596301175983,-0.2603843707288548,731.8625655101381,0.0314181119053102,38.37107895137544,95.36208677871736
179,4,29,7,0.0655388253324569,870,7273238.349703561,-0.1903644830051782,-0.0744162797637662,-0.3025658656270518,809.0772313022356,0.0375898015912108,37.078620362434044,67.16037905291117
180,4,30,6,0.0214357729903209,2763,3619938.7076972974,0.1037380980902938,-0.1429147353980351,0.0380120950273962,681.1511527198013,0.0140879515490042,50.32621741894352,12.074613442855116
181,4,31,5,0.0346140485851043,822,898442.2228861473,0.1003101444155794,0.237978406208457,0.3484134975609048,844.7290550259468,0.0093750064649694,56.99669803286347,26.10640607636284
182,4,32,6,0.1393773943916754,469,647580.4849723432,0.0174228584025212,0.0501564236211284,-0.2056311394576284,919.5877198941702,0.029893878760409,56.62896555522915,51.222882979742025
183,4,33,7,0.0450708581864066,1223,20845792.290600903,-0.2711608472950298,-0.2414262417934558,-0.4386912467996814,929.877310053888,0.0354563179924158,48.55432344542832,108.31771681808502
184,4,34,4,0.0143813128754103,799,10494561.06438976,0.4855073660253811,-0.2131880011435686,-0.2448238331803193,993.2601578105972,0.0274489295774522,56.75457743701977,93.8318932168279
185,4,35,40,0.1501379842653341,3570,3656038.180362125,-0.0651596242714725,-0.0258998434779272,-0.0445347004165349,1132.6727693719045,0.0335945896536272,29.0677340758268,34.467746873785174
186,4,36,15,0.0792353475531687,2133,1275897.0540266696,-0.3057970670870428,-0.2159746645828105,-0.3032476940011022,1118.2475561476388,0.0166957950751647,64.811031819004,23.174468909217385
187,4,37,10,0.0567257042857178,978,946812.5909197096,0.0892531588422496,-0.1027300635456766,-0.1014835416223396,1111.6463150752,0.0206750739721222,53.27643123417464,20.21299669777223
188,4,38,5,0.0578912272923009,394,220140.47874044703,0.1926840321610032,0.303030238792215,0.0901858028284954,647.8032414776675,0.0156084876196058,64.68294157169518,49.17087984825626
189,4,39,3,0.0220646658267374,219,9899931.44179348,0.0,0.0,0.0,819.1241492198777,0.0359934555139255,61.69599564134497,219.83845753333787
190,4,40,18,0.0556745889235155,2992,56209138.19988401,-0.0548295118017257,-0.3499881878729269,0.2154801470936359,1375.0955594064592,0.0156989336066481,43.85664309203017,94.98620129889808
191,5,0,1,0.0,100,53812.7229683199,0.0,0.0,0.0,0.0,0.0,58.53869999999996,26.700305987085457
192,5,1,1,0.0,323,4036951.445109877,0.0,0.0,0.0,0.0,0.0,32.40473684210501,73.61456354804567
193,5,2,2,0.0290486879094899,325,2543550.642843074,-0.4778376969594198,-0.2370118730938354,-0.2839258943418775,1263.3793719860832,0.0253074381355591,48.98494737042106,73.5883009413655
194,5,3,2,0.0120398635525087,444,612188.9328721664,0.2027403584376457,-0.1751449833208918,-0.4653568912238352,940.5393732874046,0.0235277884830405,54.5896932159726,14.295813280603817
195,5,4,2,0.0218629639186721,536,990485.0595871736,-0.3407650855571699,-0.1241945827446226,-0.5037124403057975,899.0923179257874,0.039123515790109,53.72227000304221,8.892503348314705
196,5,5,3,0.0165628631074042,1165,1231412.6230186112,-0.1910755296364221,0.1317160852586393,-0.2052974128100464,689.9261990833892,0.0223212580771069,53.234531073809926,12.032380031625925
197,5,6,4,0.0204859578595442,646,281910.6703195648,0.1763648577529593,0.0951075986587386,-0.2478004236353128,773.2899863899196,0.0210052858275523,69.06736208693272,22.276136830398503
198,5,7,11,0.0756089237598592,1081,2715809.1478432985,0.0265772368732933,-0.0132144911984304,0.2580217386062787,1264.2253507100725,0.0208396071619948,29.139133626809095,52.94768275037897
199,5,8,10,0.0318631353494208,2831,2936786.6855494077,-0.14299147076804,-0.0811041081527656,-0.3882363466206807,786.9499535027873,0.0238784171862811,54.43229824187796,14.386517426821744
200,5,9,8,0.0343890310735651,2347,1577910.660288335,-0.3053141496078303,-0.1730180030651897,0.0359542327121163,1195.7571607315672,0.0196323953212287,56.8656967253864,9.18211876181691
201,5,10,4,0.0465217666029429,623,450046.0893237627,0.0630112235493348,-0.2363763660795265,-0.0967857366595969,1827.9794542194668,0.0243625071367919,56.33037543324244,21.021545381939035
202,5,11,15,0.1015043954926435,2144,2528987.565481542,-0.3053479381952566,0.0948281853272766,-0.2144194386184438,878.5652134435127,0.0222611160390004,52.30608696655315,27.20991634456399
203,5,12,12,0.1071638381374396,1999,1810170.7179807725,-0.2686958694477881,-0.1148528585238107,-0.2451455176550299,1015.4565186587404,0.0220928641439121,66.57829042118257,21.017772591721407
204,5,13,6,0.0547026416694796,638,1072262.4867399577,0.2590938372532356,-0.028865741516076,-0.0861454643536529,954.859162912094,0.0200555575242723,59.42087320402322,13.810898572035205
205,5,14,11,0.1201995418872609,1168,11766509.64249569,0.0142286654336353,0.2121450554250424,-0.0276290818208294,640.2983413810813,0.0309332959118305,42.01935507042122,100.36608152395613
206,5,15,2,0.02164438550946,303,263441.1368545988,0.0758726614361951,0.3274258650800402,0.1373574976392712,258.99903766619053,0.0120217795484727,61.5417455259712,10.242289761964113
207,5,16,8,0.0667197625049496,890,841080.7194478702,-0.2780329264668524,-0.2496760484020062,-0.3423658818774773,1329.308690661859,0.0287495468330368,53.30640533591083,29.84319308496339
208,5,17,5,0.0491447712706363,645,828263.3735696838,-0.1851980193262058,-0.1413207730032428,-0.1572128063259383,1194.275612645021,0.0270078397250489,47.12911746932308,5.8957732247104255
209,5,18,7,0.0256882664649521,1721,2329404.843328561,-0.2468680042043345,-0.3392176251066207,-0.271637324078982,1093.635634479791,0.0171294294106987,59.17694651087775,18.16975165666088
210,5,19,14,0.059265124352917,2085,1675833.951730898,-0.1536852106203858,-0.0921437556969189,-0.0975012813437069,924.117084759024,0.0151006559283353,65.00230757392235,23.325327360840937
211,5,20,9,0.034981578779012,1002,1987636.15703316,0.1086840798325318,0.1871990440506032,-0.0390442007534451,784.1694987757704,0.0245920798768932,51.75334764583229,4.034263216115317
